ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-11-27T00:59:40.693645+00:00,opti_v1.61_cat,6900,6899,0.39579236130251866,cat,0.39728605113985466
2025-11-27T00:59:53.374780+00:00,opti_v1.61_cat,6901,6900,0.39579236130251866,cat,0.3972860357116869
2025-11-27T01:00:07.286236+00:00,opti_v1.61_cat,6902,6901,0.39579236130251866,cat,0.3972862118410486
2025-11-27T01:00:22.310107+00:00,opti_v1.61_cat,6903,6902,0.39579236130251866,cat,0.3972862067319448
2025-11-27T01:00:33.034947+00:00,opti_v1.61_cat,6904,6903,0.39579236130251866,cat,0.39728619182144775
2025-11-27T01:00:44.048805+00:00,opti_v1.61_cat,6905,6904,0.39579236130251866,cat,0.39728623053700296
2025-11-27T01:00:55.652666+00:00,opti_v1.61_cat,6906,6905,0.39579236130251866,cat,0.39728623763832577
2025-11-27T01:01:09.138588+00:00,opti_v1.61_cat,6907,6906,0.39579236130251866,cat,0.3972861520947822
2025-11-27T01:01:23.772000+00:00,opti_v1.61_cat,6908,6907,0.39579236130251866,cat,0.39728611129140656
2025-11-27T01:01:35.626373+00:00,opti_v1.61_cat,6909,6908,0.39579236130251866,cat,0.3972861604237863
2025-11-27T01:01:50.719680+00:00,opti_v1.61_cat,6910,6909,0.39579236130251866,cat,0.3972860809943363
2025-11-27T01:02:11.961771+00:00,opti_v1.61_cat,6911,6910,0.39579236130251866,cat,0.3972860537396009
2025-11-27T01:02:24.206881+00:00,opti_v1.61_cat,6912,6911,0.39579236130251866,cat,0.39728617082125717
2025-11-27T01:02:37.835485+00:00,opti_v1.61_cat,6913,6912,0.39579236130251866,cat,0.3972861278316922
2025-11-27T01:02:51.548091+00:00,opti_v1.61_cat,6914,6913,0.39579236130251866,cat,0.3972863178068201
2025-11-27T01:03:06.344401+00:00,opti_v1.61_cat,6915,6914,0.39579236130251866,cat,0.39728624522456546
2025-11-27T01:03:21.083809+00:00,opti_v1.61_cat,6916,6915,0.39579236130251866,cat,0.3972862593933209
2025-11-27T01:03:34.951862+00:00,opti_v1.61_cat,6917,6916,0.39579236130251866,cat,0.3972862606025477
2025-11-27T01:03:48.437625+00:00,opti_v1.61_cat,6918,6917,0.39579236130251866,cat,0.3972861723016766
2025-11-27T01:03:59.833269+00:00,opti_v1.61_cat,6919,6918,0.39579236130251866,cat,0.3972860879526018
2025-11-27T01:04:12.976415+00:00,opti_v1.61_cat,6920,6919,0.39579236130251866,cat,0.3972862013067133
2025-11-27T01:04:24.545034+00:00,opti_v1.61_cat,6921,6920,0.39579236130251866,cat,0.39728628148834877
2025-11-27T01:04:39.363765+00:00,opti_v1.61_cat,6922,6921,0.39579236130251866,cat,0.39728628865803567
2025-11-27T01:04:52.899737+00:00,opti_v1.61_cat,6923,6922,0.39579236130251866,cat,0.3972861771870758
2025-11-27T01:05:04.386194+00:00,opti_v1.61_cat,6924,6923,0.39579236130251866,cat,0.39728606925293714
2025-11-27T01:05:19.201027+00:00,opti_v1.61_cat,6925,6924,0.39579236130251866,cat,0.39728599411202803
2025-11-27T01:05:32.761412+00:00,opti_v1.61_cat,6926,6925,0.39579236130251866,cat,0.39728606434301167
2025-11-27T01:05:45.166707+00:00,opti_v1.61_cat,6927,6926,0.39579236130251866,cat,0.3972862138976365
2025-11-27T01:05:59.171792+00:00,opti_v1.61_cat,6928,6927,0.39579236130251866,cat,0.397286121175512
2025-11-27T01:06:13.430441+00:00,opti_v1.61_cat,6929,6928,0.39579236130251866,cat,0.39728599612198284
2025-11-27T01:06:31.458892+00:00,opti_v1.61_cat,6930,6929,0.39579236130251866,cat,0.3972865935225139
2025-11-27T01:06:44.703603+00:00,opti_v1.61_cat,6931,6930,0.39579236130251866,cat,0.3972865841612532
2025-11-27T01:06:58.327735+00:00,opti_v1.61_cat,6932,6931,0.39579236130251866,cat,0.3972866475424981
2025-11-27T01:07:13.629065+00:00,opti_v1.61_cat,6933,6932,0.39579236130251866,cat,0.3972866241710491
2025-11-27T01:07:28.108607+00:00,opti_v1.61_cat,6934,6933,0.39579236130251866,cat,0.3972866452489688
2025-11-27T01:07:40.445605+00:00,opti_v1.61_cat,6935,6934,0.39579236130251866,cat,0.39728654648848477
2025-11-27T01:07:55.751648+00:00,opti_v1.61_cat,6936,6935,0.39579236130251866,cat,0.39728637218718477
2025-11-27T01:08:08.308842+00:00,opti_v1.61_cat,6937,6936,0.39579236130251866,cat,0.397286405841481
2025-11-27T01:08:22.442250+00:00,opti_v1.61_cat,6938,6937,0.39579236130251866,cat,0.3972863795666269
2025-11-27T01:08:33.748143+00:00,opti_v1.61_cat,6939,6938,0.39579236130251866,cat,0.3972864306843705
2025-11-27T01:08:47.538532+00:00,opti_v1.61_cat,6940,6939,0.39579236130251866,cat,0.3972864283918048
2025-11-27T01:09:02.401995+00:00,opti_v1.61_cat,6941,6940,0.39579236130251866,cat,0.39728643012457326
2025-11-27T01:09:18.584218+00:00,opti_v1.61_cat,6942,6941,0.39579236130251866,cat,0.3972864350792197
2025-11-27T01:09:31.307512+00:00,opti_v1.61_cat,6943,6942,0.39579236130251866,cat,0.39728631468856607
2025-11-27T01:09:43.197020+00:00,opti_v1.61_cat,6944,6943,0.39579236130251866,cat,0.39728630650030033
2025-11-27T01:09:53.935434+00:00,opti_v1.61_cat,6945,6944,0.39579236130251866,cat,0.3972863267500555
2025-11-27T01:10:06.608046+00:00,opti_v1.61_cat,6946,6945,0.39579236130251866,cat,0.3972862411397377
2025-11-27T01:10:20.122297+00:00,opti_v1.61_cat,6947,6946,0.39579236130251866,cat,0.397286139119699
2025-11-27T01:10:29.864580+00:00,opti_v1.61_cat,6948,6947,0.39579236130251866,cat,0.39728619714447605
2025-11-27T01:10:41.419760+00:00,opti_v1.61_cat,6949,6948,0.39579236130251866,cat,0.39728611821566834
2025-11-27T01:10:54.295784+00:00,opti_v1.61_cat,6950,6949,0.39579236130251866,cat,0.3972859968086684
2025-11-27T01:11:03.078903+00:00,opti_v1.61_cat,6951,6950,0.39579236130251866,cat,0.397286159551958
2025-11-27T01:11:32.907178+00:00,opti_v1.61_cat,6952,6951,0.39579236130251866,cat,0.39728629482915545
2025-11-27T01:11:40.808980+00:00,opti_v1.61_cat,6953,6952,0.39579236130251866,cat,0.39728682754634637
2025-11-27T01:11:52.864739+00:00,opti_v1.61_cat,6954,6953,0.39579236130251866,cat,0.39728688176126103
2025-11-27T01:12:06.205722+00:00,opti_v1.61_cat,6955,6954,0.39579236130251866,cat,0.3972868663616492
2025-11-27T01:12:19.640418+00:00,opti_v1.61_cat,6956,6955,0.39579236130251866,cat,0.3972867461083911
2025-11-27T01:12:33.469805+00:00,opti_v1.61_cat,6957,6956,0.39579236130251866,cat,0.39728670172285185
2025-11-27T01:12:43.423527+00:00,opti_v1.61_cat,6958,6957,0.39579236130251866,cat,0.3972866679568203
2025-11-27T01:12:58.175513+00:00,opti_v1.61_cat,6959,6958,0.39579236130251866,cat,0.3972867098767147
2025-11-27T01:13:11.988738+00:00,opti_v1.61_cat,6960,6959,0.39579236130251866,cat,0.3972866283979996
2025-11-27T01:13:22.510089+00:00,opti_v1.61_cat,6961,6960,0.39579236130251866,cat,0.3972865367151196
2025-11-27T01:13:35.354115+00:00,opti_v1.61_cat,6962,6961,0.39579236130251866,cat,0.39728659366953056
2025-11-27T01:13:48.295396+00:00,opti_v1.61_cat,6963,6962,0.39579236130251866,cat,0.39728670017282897
2025-11-27T01:14:05.629433+00:00,opti_v1.61_cat,6964,6963,0.39579236130251866,cat,0.39728668703296954
2025-11-27T01:14:19.971669+00:00,opti_v1.61_cat,6965,6964,0.39579236130251866,cat,0.3972869185133754
2025-11-27T01:14:31.097650+00:00,opti_v1.61_cat,6966,6965,0.39579236130251866,cat,0.3972869512954545
2025-11-27T01:14:49.329376+00:00,opti_v1.61_cat,6967,6966,0.39579236130251866,cat,0.39728694906558587
2025-11-27T01:15:02.823088+00:00,opti_v1.61_cat,6968,6967,0.39579236130251866,cat,0.39728686795828105
2025-11-27T01:15:15.110906+00:00,opti_v1.61_cat,6969,6968,0.39579236130251866,cat,0.397286927468635
2025-11-27T01:15:27.698317+00:00,opti_v1.61_cat,6970,6969,0.39579236130251866,cat,0.39728692489200446
2025-11-27T01:15:41.278119+00:00,opti_v1.61_cat,6971,6970,0.39579236130251866,cat,0.3972867288316179
2025-11-27T01:15:52.316946+00:00,opti_v1.61_cat,6972,6971,0.39579236130251866,cat,0.3972867949903861
2025-11-27T01:16:05.810394+00:00,opti_v1.61_cat,6973,6972,0.39579236130251866,cat,0.3972868163768417
2025-11-27T01:16:20.470037+00:00,opti_v1.61_cat,6974,6973,0.39579236130251866,cat,0.3972867765331536
2025-11-27T01:16:32.047759+00:00,opti_v1.61_cat,6975,6974,0.39579236130251866,cat,0.39728676382862005
2025-11-27T01:16:44.863638+00:00,opti_v1.61_cat,6976,6975,0.39579236130251866,cat,0.39728670371770114
2025-11-27T01:16:58.383926+00:00,opti_v1.61_cat,6977,6976,0.39579236130251866,cat,0.39728667234640264
2025-11-27T01:17:20.176712+00:00,opti_v1.61_cat,6978,6977,0.39579236130251866,cat,0.3972868918106456
2025-11-27T01:17:37.271148+00:00,opti_v1.61_cat,6979,6978,0.39579236130251866,cat,0.39728696929938323
2025-11-27T01:17:49.926461+00:00,opti_v1.61_cat,6980,6979,0.39579236130251866,cat,0.3972869410323095
2025-11-27T01:18:01.776331+00:00,opti_v1.61_cat,6981,6980,0.39579236130251866,cat,0.3972871221443023
2025-11-27T01:18:14.896565+00:00,opti_v1.61_cat,6982,6981,0.39579236130251866,cat,0.39728699492349384
2025-11-27T01:18:28.073259+00:00,opti_v1.61_cat,6983,6982,0.39579236130251866,cat,0.397286931445711
2025-11-27T01:18:42.051613+00:00,opti_v1.61_cat,6984,6983,0.39579236130251866,cat,0.3972868472971805
2025-11-27T01:18:53.267745+00:00,opti_v1.61_cat,6985,6984,0.39579236130251866,cat,0.3972868545301494
2025-11-27T01:19:07.759498+00:00,opti_v1.61_cat,6986,6985,0.39579236130251866,cat,0.39728673227102734
2025-11-27T01:19:22.187704+00:00,opti_v1.61_cat,6987,6986,0.39579236130251866,cat,0.39728675056924245
2025-11-27T01:19:38.343094+00:00,opti_v1.61_cat,6988,6987,0.39579236130251866,cat,0.39728664167886935
2025-11-27T01:19:52.210554+00:00,opti_v1.61_cat,6989,6988,0.39579236130251866,cat,0.397286597379266
2025-11-27T01:20:04.775997+00:00,opti_v1.61_cat,6990,6989,0.39579236130251866,cat,0.39728652383309515
2025-11-27T01:20:18.691262+00:00,opti_v1.61_cat,6991,6990,0.39579236130251866,cat,0.39728652413518206
2025-11-27T01:20:31.834636+00:00,opti_v1.61_cat,6992,6991,0.39579236130251866,cat,0.3972865300147319
2025-11-27T01:20:45.013921+00:00,opti_v1.61_cat,6993,6992,0.39579236130251866,cat,0.3972865156303351
2025-11-27T01:20:59.396394+00:00,opti_v1.61_cat,6994,6993,0.39579236130251866,cat,0.39728641508217605
2025-11-27T01:21:12.458440+00:00,opti_v1.61_cat,6995,6994,0.39579236130251866,cat,0.39728634249190986
2025-11-27T01:21:33.700167+00:00,opti_v1.61_cat,6996,6995,0.39579236130251866,cat,0.3972863394831226
2025-11-27T01:21:47.000676+00:00,opti_v1.61_cat,6997,6996,0.39579236130251866,cat,0.39728640983298696
2025-11-27T01:22:00.803599+00:00,opti_v1.61_cat,6998,6997,0.39579236130251866,cat,0.3972863260109855
2025-11-27T01:22:11.127229+00:00,opti_v1.61_cat,6999,6998,0.39579236130251866,cat,0.39728640566230033
2025-11-27T01:22:27.320565+00:00,opti_v1.61_cat,7000,6999,0.39579236130251866,cat,0.39728640301709106
2025-11-27T01:22:42.532063+00:00,opti_v1.61_cat,7001,7000,0.39579236130251866,cat,0.39728633362942845
2025-11-27T01:22:56.157759+00:00,opti_v1.61_cat,7002,7001,0.39579236130251866,cat,0.3972862352304664
2025-11-27T01:23:15.718594+00:00,opti_v1.61_cat,7003,7002,0.39579236130251866,cat,0.397286374025444
2025-11-27T01:23:30.579393+00:00,opti_v1.61_cat,7004,7003,0.39579236130251866,cat,0.39728626577044857
2025-11-27T01:23:42.639955+00:00,opti_v1.61_cat,7005,7004,0.39579236130251866,cat,0.3972863091742003
2025-11-27T01:23:55.958966+00:00,opti_v1.61_cat,7006,7005,0.39579236130251866,cat,0.39728622514832573
2025-11-27T01:24:14.620811+00:00,opti_v1.61_cat,7007,7006,0.39579236130251866,cat,0.39728622950055203
2025-11-27T01:24:29.908758+00:00,opti_v1.61_cat,7008,7007,0.39579236130251866,cat,0.3972861037608704
2025-11-27T01:24:42.977915+00:00,opti_v1.61_cat,7009,7008,0.39579236130251866,cat,0.39728610175756995
2025-11-27T01:24:55.889678+00:00,opti_v1.61_cat,7010,7009,0.39579236130251866,cat,0.39728603691139003
2025-11-27T01:25:07.827380+00:00,opti_v1.61_cat,7011,7010,0.39579236130251866,cat,0.39728607472752014
2025-11-27T01:25:24.326039+00:00,opti_v1.61_cat,7012,7011,0.39579236130251866,cat,0.397286227371942
2025-11-27T01:25:34.630611+00:00,opti_v1.61_cat,7013,7012,0.39579236130251866,cat,0.3972863534581227
2025-11-27T01:25:47.873656+00:00,opti_v1.61_cat,7014,7013,0.39579236130251866,cat,0.3972862657328358
2025-11-27T01:26:00.349507+00:00,opti_v1.61_cat,7015,7014,0.39579236130251866,cat,0.39728618529692095
2025-11-27T01:26:12.802279+00:00,opti_v1.61_cat,7016,7015,0.39579236130251866,cat,0.3972861173498686
2025-11-27T01:26:26.565344+00:00,opti_v1.61_cat,7017,7016,0.39579236130251866,cat,0.3972860595309094
2025-11-27T01:26:38.453263+00:00,opti_v1.61_cat,7018,7017,0.39579236130251866,cat,0.3972860854360535
2025-11-27T01:26:51.502603+00:00,opti_v1.61_cat,7019,7018,0.39579236130251866,cat,0.39728615229433367
2025-11-27T01:27:04.583148+00:00,opti_v1.61_cat,7020,7019,0.39579236130251866,cat,0.3972860472369907
2025-11-27T01:27:19.658845+00:00,opti_v1.61_cat,7021,7020,0.39579236130251866,cat,0.39728605204848
2025-11-27T01:27:38.805956+00:00,opti_v1.61_cat,7022,7021,0.39579236130251866,cat,0.3972860075044626
2025-11-27T01:28:04.231246+00:00,opti_v1.61_cat,7023,7022,0.39579236130251866,cat,0.39728605677313156
2025-11-27T01:28:17.793311+00:00,opti_v1.61_cat,7024,7023,0.39579236130251866,cat,0.3972860336934352
2025-11-27T01:28:32.935618+00:00,opti_v1.61_cat,7025,7024,0.39579236130251866,cat,0.39728599478409043
2025-11-27T01:28:43.670457+00:00,opti_v1.61_cat,7026,7025,0.39579236130251866,cat,0.3972861752191692
2025-11-27T01:29:01.130669+00:00,opti_v1.61_cat,7027,7026,0.39579236130251866,cat,0.3972862104035082
2025-11-27T01:29:15.812753+00:00,opti_v1.61_cat,7028,7027,0.39579236130251866,cat,0.3972861631271809
2025-11-27T01:29:30.494604+00:00,opti_v1.61_cat,7029,7028,0.39579236130251866,cat,0.39728621931062363
2025-11-27T01:29:46.304403+00:00,opti_v1.61_cat,7030,7029,0.39579236130251866,cat,0.39728620204122606
2025-11-27T01:29:58.555652+00:00,opti_v1.61_cat,7031,7030,0.39579236130251866,cat,0.3972862457832424
2025-11-27T01:30:11.514725+00:00,opti_v1.61_cat,7032,7031,0.39579236130251866,cat,0.3972861401191409
2025-11-27T01:30:29.088058+00:00,opti_v1.61_cat,7033,7032,0.39579236130251866,cat,0.3972860873058463
2025-11-27T01:30:41.067441+00:00,opti_v1.61_cat,7034,7033,0.39579236130251866,cat,0.3972861488856254
2025-11-27T01:30:52.838704+00:00,opti_v1.61_cat,7035,7034,0.39579236130251866,cat,0.3972862751614265
2025-11-27T01:31:07.364134+00:00,opti_v1.61_cat,7036,7035,0.39579236130251866,cat,0.39728621908879974
2025-11-27T01:31:28.859734+00:00,opti_v1.61_cat,7037,7036,0.39579236130251866,cat,0.39728633767899363
2025-11-27T01:31:41.912489+00:00,opti_v1.61_cat,7038,7037,0.39579236130251866,cat,0.39728621919565665
2025-11-27T01:31:57.676533+00:00,opti_v1.61_cat,7039,7038,0.39579236130251866,cat,0.3972862385236899
2025-11-27T01:32:09.564057+00:00,opti_v1.61_cat,7040,7039,0.39579236130251866,cat,0.3972862990942404
2025-11-27T01:32:22.415000+00:00,opti_v1.61_cat,7041,7040,0.39579236130251866,cat,0.3972863371104773
2025-11-27T01:32:37.373426+00:00,opti_v1.61_cat,7042,7041,0.39579236130251866,cat,0.3972862694015331
2025-11-27T01:32:50.030537+00:00,opti_v1.61_cat,7043,7042,0.39579236130251866,cat,0.39728617648196557
2025-11-27T01:33:11.967858+00:00,opti_v1.61_cat,7044,7043,0.39579236130251866,cat,0.3972861849577441
2025-11-27T01:33:24.945047+00:00,opti_v1.61_cat,7045,7044,0.39579236130251866,cat,0.397286218334631
2025-11-27T01:33:39.322146+00:00,opti_v1.61_cat,7046,7045,0.39579236130251866,cat,0.39728611741372816
2025-11-27T01:33:50.279623+00:00,opti_v1.61_cat,7047,7046,0.39579236130251866,cat,0.3972862072050241
2025-11-27T01:34:05.241670+00:00,opti_v1.61_cat,7048,7047,0.39579236130251866,cat,0.397286131416919
2025-11-27T01:34:21.338536+00:00,opti_v1.61_cat,7049,7048,0.39579236130251866,cat,0.39728612307029204
2025-11-27T01:34:34.755436+00:00,opti_v1.61_cat,7050,7049,0.39579236130251866,cat,0.3972859693168779
2025-11-27T01:34:46.032507+00:00,opti_v1.61_cat,7051,7050,0.39579236130251866,cat,0.39728594333026246
2025-11-27T01:34:56.835839+00:00,opti_v1.61_cat,7052,7051,0.39579236130251866,cat,0.39728598452786307
2025-11-27T01:35:15.735698+00:00,opti_v1.61_cat,7053,7052,0.39579236130251866,cat,0.3972858714501266
2025-11-27T01:35:32.708579+00:00,opti_v1.61_cat,7054,7053,0.39579236130251866,cat,0.3972858343198082
2025-11-27T01:35:45.249779+00:00,opti_v1.61_cat,7055,7054,0.39579236130251866,cat,0.3972858799828552
2025-11-27T01:35:58.600779+00:00,opti_v1.61_cat,7056,7055,0.39579236130251866,cat,0.39728579683407644
2025-11-27T01:36:11.676285+00:00,opti_v1.61_cat,7057,7056,0.39579236130251866,cat,0.3972858251380569
2025-11-27T01:36:28.607183+00:00,opti_v1.61_cat,7058,7057,0.39579236130251866,cat,0.39728594712810134
2025-11-27T01:36:43.152576+00:00,opti_v1.61_cat,7059,7058,0.39579236130251866,cat,0.39728583059035977
2025-11-27T01:36:55.054023+00:00,opti_v1.61_cat,7060,7059,0.39579236130251866,cat,0.39728575677711153
2025-11-27T01:37:11.824754+00:00,opti_v1.61_cat,7061,7060,0.39579236130251866,cat,0.3972857315811048
2025-11-27T01:37:23.203191+00:00,opti_v1.61_cat,7062,7061,0.39579236130251866,cat,0.3972857253907279
2025-11-27T01:37:39.582030+00:00,opti_v1.61_cat,7063,7062,0.39579236130251866,cat,0.39728569269874464
2025-11-27T01:37:54.619181+00:00,opti_v1.61_cat,7064,7063,0.39579236130251866,cat,0.3972856155680776
2025-11-27T01:38:08.542143+00:00,opti_v1.61_cat,7065,7064,0.39579236130251866,cat,0.39728543119221726
2025-11-27T01:38:21.044205+00:00,opti_v1.61_cat,7066,7065,0.39579236130251866,cat,0.3972854444025046
2025-11-27T01:38:35.624058+00:00,opti_v1.61_cat,7067,7066,0.39579236130251866,cat,0.3972854721712145
2025-11-27T01:38:51.182111+00:00,opti_v1.61_cat,7068,7067,0.39579236130251866,cat,0.39728531542813655
2025-11-27T01:39:04.851142+00:00,opti_v1.61_cat,7069,7068,0.39579236130251866,cat,0.3972854733385333
2025-11-27T01:39:18.320283+00:00,opti_v1.61_cat,7070,7069,0.39579236130251866,cat,0.3972854176646955
2025-11-27T01:39:30.103433+00:00,opti_v1.61_cat,7071,7070,0.39579236130251866,cat,0.3972854845078369
2025-11-27T01:39:43.286641+00:00,opti_v1.61_cat,7072,7071,0.39579236130251866,cat,0.3972853743554769
2025-11-27T01:39:55.135241+00:00,opti_v1.61_cat,7073,7072,0.39579236130251866,cat,0.3972854179503322
2025-11-27T01:40:08.084430+00:00,opti_v1.61_cat,7074,7073,0.39579236130251866,cat,0.39728540408509583
2025-11-27T01:40:19.659234+00:00,opti_v1.61_cat,7075,7074,0.39579236130251866,cat,0.3972853572394707
2025-11-27T01:40:30.185546+00:00,opti_v1.61_cat,7076,7075,0.39579236130251866,cat,0.3972852755323633
2025-11-27T01:40:40.458419+00:00,opti_v1.61_cat,7077,7076,0.39579236130251866,cat,0.39728524319291697
2025-11-27T01:40:50.769604+00:00,opti_v1.61_cat,7078,7077,0.39579236130251866,cat,0.3972852787422563
2025-11-27T01:41:02.835127+00:00,opti_v1.61_cat,7079,7078,0.39579236130251866,cat,0.39728515812872695
2025-11-27T01:41:14.284271+00:00,opti_v1.61_cat,7080,7079,0.39579236130251866,cat,0.39728510672287415
2025-11-27T01:41:27.623931+00:00,opti_v1.61_cat,7081,7080,0.39579236130251866,cat,0.3972850888323581
2025-11-27T01:41:41.470229+00:00,opti_v1.61_cat,7082,7081,0.39579236130251866,cat,0.3972850017998293
2025-11-27T01:41:51.295110+00:00,opti_v1.61_cat,7083,7082,0.39579236130251866,cat,0.3972850461905902
2025-11-27T01:41:59.436696+00:00,opti_v1.61_cat,7084,7083,0.39579236130251866,cat,0.3972852292604694
2025-11-27T01:42:09.395552+00:00,opti_v1.61_cat,7085,7084,0.39579236130251866,cat,0.3972852275195452
2025-11-27T01:42:18.455073+00:00,opti_v1.61_cat,7086,7085,0.39579236130251866,cat,0.3972851644643431
2025-11-27T01:42:27.171542+00:00,opti_v1.61_cat,7087,7086,0.39579236130251866,cat,0.39728521093873864
2025-11-27T01:42:36.961732+00:00,opti_v1.61_cat,7088,7087,0.39579236130251866,cat,0.39728515945121695
2025-11-27T01:43:02.625103+00:00,opti_v1.61_cat,7089,7088,0.39579236130251866,cat,0.3972852127093119
2025-11-27T01:43:13.467587+00:00,opti_v1.61_cat,7090,7089,0.39579236130251866,cat,0.3972852269841302
2025-11-27T01:43:21.614798+00:00,opti_v1.61_cat,7091,7090,0.39579236130251866,cat,0.3972853681562574
2025-11-27T01:43:31.631944+00:00,opti_v1.61_cat,7092,7091,0.39579236130251866,cat,0.3972853168579804
2025-11-27T01:43:41.573874+00:00,opti_v1.61_cat,7093,7092,0.39579236130251866,cat,0.39728545804241794
2025-11-27T01:43:50.811632+00:00,opti_v1.61_cat,7094,7093,0.39579236130251866,cat,0.39728541454094346
2025-11-27T01:43:59.310220+00:00,opti_v1.61_cat,7095,7094,0.39579236130251866,cat,0.3972854341759992
2025-11-27T01:44:08.192978+00:00,opti_v1.61_cat,7096,7095,0.39579236130251866,cat,0.3972853407719721
2025-11-27T01:44:19.084864+00:00,opti_v1.61_cat,7097,7096,0.39579236130251866,cat,0.3972853888823704
2025-11-27T01:44:29.404211+00:00,opti_v1.61_cat,7098,7097,0.39579236130251866,cat,0.3972852839896306
2025-11-27T01:44:39.661035+00:00,opti_v1.61_cat,7099,7098,0.39579236130251866,cat,0.3972852297450989
2025-11-27T01:44:49.241237+00:00,opti_v1.61_cat,7100,7099,0.39579236130251866,cat,0.39728533269685556
2025-11-27T01:45:02.572867+00:00,opti_v1.61_cat,7101,7100,0.39579236130251866,cat,0.39728532467669847
2025-11-27T01:45:12.258988+00:00,opti_v1.61_cat,7102,7101,0.39579236130251866,cat,0.39728548462812896
2025-11-27T01:45:28.927501+00:00,opti_v1.61_cat,7103,7102,0.39579236130251866,cat,0.39728556066162857
2025-11-27T01:45:39.579805+00:00,opti_v1.61_cat,7104,7103,0.39579236130251866,cat,0.3972854837922678
2025-11-27T01:45:49.065308+00:00,opti_v1.61_cat,7105,7104,0.39579236130251866,cat,0.397285483669036
2025-11-27T01:45:57.929991+00:00,opti_v1.61_cat,7106,7105,0.39579236130251866,cat,0.39728542062193656
2025-11-27T01:46:08.480510+00:00,opti_v1.61_cat,7107,7106,0.39579236130251866,cat,0.39728541492377933
2025-11-27T01:46:19.555740+00:00,opti_v1.61_cat,7108,7107,0.39579236130251866,cat,0.3972854712052419
2025-11-27T01:46:29.154664+00:00,opti_v1.61_cat,7109,7108,0.39579236130251866,cat,0.39728552712975007
2025-11-27T01:46:45.439757+00:00,opti_v1.61_cat,7110,7109,0.39579236130251866,cat,0.39728550441486604
2025-11-27T01:46:55.328856+00:00,opti_v1.61_cat,7111,7110,0.39579236130251866,cat,0.39728545997709624
2025-11-27T01:47:05.714166+00:00,opti_v1.61_cat,7112,7111,0.39579236130251866,cat,0.39728549302771105
2025-11-27T01:47:18.470359+00:00,opti_v1.61_cat,7113,7112,0.39579236130251866,cat,0.397285545708621
2025-11-27T01:47:27.499535+00:00,opti_v1.61_cat,7114,7113,0.39579236130251866,cat,0.39728546108441654
2025-11-27T01:47:39.536322+00:00,opti_v1.61_cat,7115,7114,0.39579236130251866,cat,0.39728535886005073
2025-11-27T01:47:49.868070+00:00,opti_v1.61_cat,7116,7115,0.39579236130251866,cat,0.397285262935238
2025-11-27T01:48:01.662164+00:00,opti_v1.61_cat,7117,7116,0.39579236130251866,cat,0.39728527937620906
2025-11-27T01:48:16.284467+00:00,opti_v1.61_cat,7118,7117,0.39579236130251866,cat,0.39728523714213954
2025-11-27T01:48:27.180760+00:00,opti_v1.61_cat,7119,7118,0.39579236130251866,cat,0.3972853729873886
2025-11-27T01:48:37.731830+00:00,opti_v1.61_cat,7120,7119,0.39579236130251866,cat,0.3972853005517866
2025-11-27T01:48:47.573374+00:00,opti_v1.61_cat,7121,7120,0.39579236130251866,cat,0.3972853284679925
2025-11-27T01:48:57.668702+00:00,opti_v1.61_cat,7122,7121,0.39579236130251866,cat,0.3972852461861792
2025-11-27T01:49:07.711685+00:00,opti_v1.61_cat,7123,7122,0.39579236130251866,cat,0.39728520253083593
2025-11-27T01:49:17.942533+00:00,opti_v1.61_cat,7124,7123,0.39579236130251866,cat,0.39728521777120845
2025-11-27T01:49:29.051627+00:00,opti_v1.61_cat,7125,7124,0.39579236130251866,cat,0.3972851036173433
2025-11-27T01:49:38.722167+00:00,opti_v1.61_cat,7126,7125,0.39579236130251866,cat,0.3972851013176715
2025-11-27T01:49:48.482110+00:00,opti_v1.61_cat,7127,7126,0.39579236130251866,cat,0.39728515172492285
2025-11-27T01:50:04.314761+00:00,opti_v1.61_cat,7128,7127,0.39579236130251866,cat,0.3972852690364646
2025-11-27T01:50:15.481794+00:00,opti_v1.61_cat,7129,7128,0.39579236130251866,cat,0.39728519090832115
2025-11-27T01:50:23.005656+00:00,opti_v1.61_cat,7130,7129,0.39579236130251866,cat,0.3972852434418528
2025-11-27T01:50:34.486962+00:00,opti_v1.61_cat,7131,7130,0.39579236130251866,cat,0.39728513087411377
2025-11-27T01:50:46.541506+00:00,opti_v1.61_cat,7132,7131,0.39579236130251866,cat,0.397285109293457
2025-11-27T01:50:54.326367+00:00,opti_v1.61_cat,7133,7132,0.39579236130251866,cat,0.39728522549667816
2025-11-27T01:51:04.667301+00:00,opti_v1.61_cat,7134,7133,0.39579236130251866,cat,0.39728514517242774
2025-11-27T01:51:18.537087+00:00,opti_v1.61_cat,7135,7134,0.39579236130251866,cat,0.3972851879386765
2025-11-27T01:51:29.537558+00:00,opti_v1.61_cat,7136,7135,0.39579236130251866,cat,0.39728507109006567
2025-11-27T01:51:42.635756+00:00,opti_v1.61_cat,7137,7136,0.39579236130251866,cat,0.3972850302307979
2025-11-27T01:52:02.129902+00:00,opti_v1.61_cat,7138,7137,0.39579236130251866,cat,0.39728539216843856
2025-11-27T01:52:11.411829+00:00,opti_v1.61_cat,7139,7138,0.39579236130251866,cat,0.3972853922674388
2025-11-27T01:52:20.291117+00:00,opti_v1.61_cat,7140,7139,0.39579236130251866,cat,0.3972854921654084
